Date,Adj Close,Close,High,Low,Open,Volume
2020-01-30,1924.052734375,2034.030029296875,2058.0,2020.0,2020.0,1385590
2020-01-31,1919.228515625,2028.9300537109375,2064.169921875,2021.0999755859375,2045.0,1021230
2020-02-03,1880.8380126953125,1988.344970703125,2037.56005859375,1951.1650390625,1954.72998046875,1486370
2020-02-04,1845.7628173828125,1951.2650146484375,2013.9949951171875,1945.0,2000.0,1500920
2020-02-05,1843.3411865234375,1948.7049560546875,1980.0,1935.6099853515625,1971.199951171875,1283330
2020-02-06,1928.8675537109375,2039.1199951171875,2064.159912109375,1926.0999755859375,1962.5,3945750
2020-02-07,1866.9185791015625,1973.6300048828125,2051.695068359375,1966.6700439453125,2050.0,2224150
2020-02-10,1802.68505859375,1905.7249755859375,1985.5,1879.0,1985.5,2437470
2020-02-11,1798.1446533203125,1900.925048828125,1936.89501953125,1894.5,1925.0,1295530
2020-02-12,1823.5523681640625,1927.7850341796875,1936.0,1892.5799560546875,1900.0,1528370
2020-02-13,1830.8785400390625,1935.530029296875,1949.0,1917.0799560546875,1927.0999755859375,919630
2020-02-14,1769.2274169921875,1870.35498046875,1935.0,1850.5,1927.0,2318720
2020-02-17,1753.3690185546875,1853.5899658203125,1894.875,1845.010009765625,1890.0,1292680
2020-02-18,1774.6004638671875,1876.0350341796875,1879.1949462890625,1833.9599609375,1850.0,1806500
2020-02-19,1785.4644775390625,1887.52001953125,1903.89501953125,1871.06005859375,1890.5,1322670
2020-02-20,1782.952880859375,1884.864990234375,1903.0,1854.449951171875,1886.989990234375,1249820
2020-02-24,1697.9420166015625,1794.9949951171875,1870.0,1780.010009765625,1870.0,1928210
2020-02-25,1658.435302734375,1753.22998046875,1823.0,1732.0999755859375,1813.5,2568310
2020-02-26,1622.9296875,1715.6949462890625,1760.0,1703.5400390625,1743.0,2151130
2020-02-27,1613.134521484375,1705.3399658203125,1724.800048828125,1690.6099853515625,1716.780029296875,2554810
2020-02-28,1570.46826171875,1660.2349853515625,1684.800048828125,1631.7049560546875,1669.699951171875,3264550
2020-03-02,1609.350830078125,1701.3399658203125,1778.2900390625,1664.300048828125,1666.5999755859375,3483700
2020-03-03,1692.1246337890625,1788.844970703125,1804.0999755859375,1740.0,1750.0,2747400
2020-03-04,1632.1290283203125,1725.4200439453125,1828.0,1687.0,1795.4000244140625,4186090
2020-03-05,1681.4261474609375,1777.5350341796875,1788.800048828125,1716.1800537109375,1745.0,2313750
2020-03-06,1678.41796875,1774.35498046875,1787.1500244140625,1682.199951171875,1735.0,1707910
2020-03-09,1691.873779296875,1788.5799560546875,1799.9000244140625,1704.5150146484375,1709.9000244140625,1932250
2020-03-11,1679.3687744140625,1775.3599853515625,1826.6949462890625,1751.699951171875,1788.5799560546875,2219090
2020-03-12,1596.519287109375,1687.7750244140625,1728.1500244140625,1670.0,1699.97998046875,3635550
2020-03-13,1671.6640625,1767.2149658203125,1852.864990234375,1520.199951171875,1590.0,2794020
2020-03-16,1560.1907958984375,1649.3699951171875,1735.675048828125,1636.0,1687.489990234375,1924950
2020-03-17,1613.863037109375,1706.1099853515625,1746.0,1660.0050048828125,1671.0,1675350
2020-03-18,1509.153076171875,1595.4150390625,1745.0,1582.81494140625,1711.010009765625,1589120
2020-03-19,1434.530517578125,1504.64501953125,1607.0,1485.3050537109375,1515.0,1611810
2020-03-20,1494.7852783203125,1567.844970703125,1599.9000244140625,1446.56494140625,1539.449951171875,2113350
2020-03-23,1306.72216796875,1370.5899658203125,1724.0,1332.6700439453125,1435.0999755859375,1443300
2020-03-24,1354.64013671875,1420.8499755859375,1455.5,1388.0,1400.0,1126980
2020-03-25,1384.0146484375,1451.6600341796875,1480.0,1370.5,1370.5,761180
2020-03-26,1407.024658203125,1475.7950439453125,1516.5999755859375,1450.0,1463.0,2048910
2020-03-27,1365.2513427734375,1431.97998046875,1539.5999755859375,1400.0,1524.300048828125,1106270
2020-03-30,1271.179443359375,1333.31005859375,1409.800048828125,1310.0,1409.800048828125,2263090
2020-03-31,1248.5645751953125,1309.5899658203125,1367.614990234375,1295.0,1365.9000244140625,1672550
2020-04-01,1239.57421875,1300.1600341796875,1331.9000244140625,1272.5,1309.5899658203125,1387180
2020-04-03,1208.91748046875,1268.0050048828125,1309.989990234375,1260.0,1306.0,1806810
2020-04-07,1248.5792236328125,1309.60498046875,1321.199951171875,1245.010009765625,1307.0799560546875,2405590
2020-04-08,1254.5330810546875,1315.8499755859375,1365.0,1280.0,1300.0,2799990
2020-04-09,1310.1927490234375,1374.22998046875,1404.614990234375,1316.260009765625,1340.0,3618730
2020-04-13,1277.610107421875,1340.0550537109375,1373.0,1330.5,1373.0,1266210
2020-04-15,1269.4442138671875,1331.489990234375,1387.1949462890625,1312.27001953125,1360.0,2755930
2020-04-16,1274.8262939453125,1337.135009765625,1353.385009765625,1304.199951171875,1331.5,2501460
2020-04-17,1408.2069091796875,1477.0350341796875,1497.7950439453125,1361.9000244140625,1376.0,5656840
2020-04-20,1355.207275390625,1421.4449462890625,1480.0350341796875,1406.030029296875,1477.0350341796875,2999770
2020-04-21,1286.614990234375,1349.5,1398.5,1345.0,1395.5150146484375,1656250
2020-04-22,1306.4742431640625,1370.3299560546875,1394.4949951171875,1320.0,1349.5,2765770
2020-04-23,1341.2781982421875,1406.8349609375,1425.0,1371.0,1380.0,2072670
2020-04-24,1295.595947265625,1358.9200439453125,1409.0999755859375,1350.510009765625,1406.800048828125,1799440
2020-04-27,1334.7139892578125,1399.949951171875,1420.0,1381.489990234375,1390.199951171875,1836150
2020-04-28,1365.923828125,1432.68505859375,1438.5,1410.050048828125,1411.0,1846940
2020-04-29,1364.865478515625,1431.574951171875,1445.0,1412.5550537109375,1440.989990234375,1477410
2020-04-30,1402.2578125,1470.7950439453125,1490.0,1440.199951171875,1458.02001953125,3472310
2020-05-04,1310.812255859375,1374.8800048828125,1439.0,1361.43505859375,1439.0,1924440
2020-05-05,1316.737548828125,1381.094970703125,1416.2900390625,1366.5999755859375,1400.0,1524890
2020-05-06,1321.4093017578125,1385.9949951171875,1417.5400390625,1360.0,1382.5,1871230
2020-05-07,1335.762939453125,1401.050048828125,1410.5,1371.2900390625,1385.9949951171875,1270450
2020-05-08,1321.3045654296875,1385.885009765625,1433.0799560546875,1357.0999755859375,1423.0799560546875,1643300
2020-05-11,1362.310302734375,1428.89501953125,1455.0,1400.0,1405.9949951171875,1958240
2020-05-12,1350.6883544921875,1416.7049560546875,1426.9449462890625,1378.9000244140625,1424.0,1479050
2020-05-13,1360.660888671875,1427.1650390625,1497.0,1418.469970703125,1497.0,2529370
2020-05-14,1337.79833984375,1403.18505859375,1427.0150146484375,1398.0,1412.0,1481780
2020-05-15,1344.2576904296875,1409.9599609375,1419.9000244140625,1365.0,1408.0,2350250
2020-05-18,1238.296630859375,1298.8199462890625,1405.02001953125,1285.5450439453125,1405.02001953125,2752580
2020-05-19,1236.19921875,1296.6199951171875,1334.6300048828125,1287.5050048828125,1330.0,2506930
2020-05-20,1303.7857666015625,1367.510009765625,1380.0,1286.800048828125,1296.6199951171875,2665330
2020-05-21,1343.1134033203125,1408.760009765625,1419.9000244140625,1335.6099853515625,1347.699951171875,3221910
2020-05-22,1327.3634033203125,1392.239990234375,1409.7950439453125,1370.0,1390.0999755859375,1836960
2020-05-26,1411.52001953125,1480.510009765625,1487.5,1406.5,1410.5,3191320
2020-05-27,1426.950927734375,1496.6949462890625,1512.0,1450.5,1488.0,3017880
2020-05-28,1547.9898681640625,1623.6500244140625,1643.0,1504.800048828125,1512.0,8154230
2020-05-29,1577.731201171875,1654.844970703125,1699.6949462890625,1580.0999755859375,1590.300048828125,8504020
2020-06-01,1619.4237060546875,1698.574951171875,1738.0,1680.1300048828125,1690.0,4643120
2020-06-02,1658.560791015625,1739.625,1750.0,1700.0,1720.0,3968190
2020-06-03,1672.5377197265625,1754.2850341796875,1790.0,1740.0050048828125,1790.0,2850790
2020-06-04,1646.8052978515625,1727.2950439453125,1770.0,1705.47998046875,1747.5,3037820
2020-06-05,1668.0089111328125,1749.5350341796875,1762.0,1731.010009765625,1745.0,1950650
2020-06-08,1610.757080078125,1689.4849853515625,1786.5450439453125,1679.0,1785.0,2735380
2020-06-09,1623.342041015625,1702.68505859375,1734.81005859375,1665.280029296875,1695.0,3252740
2020-06-10,1629.3675537109375,1709.0050048828125,1726.9599609375,1692.7099609375,1702.68505859375,1626270
2020-06-11,1567.65869140625,1644.280029296875,1725.0,1628.675048828125,1709.0050048828125,2190020
2020-06-12,1607.177001953125,1685.72998046875,1698.9749755859375,1559.1099853515625,1560.0,3796470
2020-06-15,1571.39111328125,1648.1949462890625,1735.0999755859375,1627.6099853515625,1659.9949951171875,5365180
2020-06-16,1593.0428466796875,1670.905029296875,1700.0,1638.2099609375,1700.0,3577860
2020-06-17,1601.413818359375,1679.68505859375,1696.0,1655.0,1680.0,2521910
2020-06-18,1631.846435546875,1711.60498046875,1718.0,1661.010009765625,1678.8499755859375,2089520
2020-06-19,1654.089111328125,1734.93505859375,1755.0,1688.0,1720.0,3119310
2020-06-22,1676.932861328125,1758.89501953125,1779.4749755859375,1721.7249755859375,1734.93505859375,2342470
2020-06-23,1705.744384765625,1789.114990234375,1800.0,1761.0,1761.0,2064180
2020-06-24,1757.771728515625,1843.68505859375,1849.0,1785.0050048828125,1810.0,3383890
2020-06-25,1724.7696533203125,1809.0699462890625,1837.4949951171875,1792.0,1837.4949951171875,2768290
2020-06-26,1761.2562255859375,1847.3399658203125,1855.1099853515625,1809.699951171875,1829.0,2248860
2020-06-29,1726.943359375,1811.3499755859375,1847.0,1802.0,1837.7449951171875,1948400
2020-06-30,1747.9945068359375,1833.4300537109375,1853.0,1820.0999755859375,1825.0,2009460
2020-07-01,1754.4442138671875,1840.1949462890625,1864.9549560546875,1830.0999755859375,1854.0,2334860
2020-07-02,1749.8345947265625,1835.3599853515625,1854.89501953125,1797.0,1840.1949462890625,2765680
2020-07-03,1809.8892822265625,1898.3499755859375,1924.9000244140625,1835.3599853515625,1835.3599853515625,2507160
2020-07-06,1835.387939453125,1925.094970703125,1967.0,1907.1800537109375,1967.0,2833920
2020-07-07,1900.190673828125,1993.06494140625,2005.550048828125,1925.0,1925.094970703125,2872780
2020-07-08,1848.80712890625,1939.1700439453125,2010.0,1931.135009765625,1993.06494140625,3568650
2020-07-09,1857.5355224609375,1948.324951171875,1965.0,1929.864990234375,1957.0,2742010
2020-07-10,1854.1605224609375,1944.7850341796875,1974.5,1935.0,1950.0,2044230
2020-07-13,1873.91015625,1965.5,1972.9000244140625,1945.0,1961.0,1331720
2020-07-14,1797.1756591796875,1885.0150146484375,1965.9599609375,1869.4549560546875,1965.5,2475010
2020-07-15,1769.755859375,1856.2550048828125,1919.9000244140625,1846.5,1901.0,2823590
2020-07-16,1777.0970458984375,1863.9549560546875,1903.9000244140625,1832.5,1860.0,2654550
2020-07-17,1793.4239501953125,1881.0799560546875,1912.300048828125,1865.14501953125,1871.0,1672170
2020-07-20,1829.35302734375,1918.7650146484375,1928.0,1876.699951171875,1895.0,1604480
2020-07-21,1917.9239501953125,2011.6650390625,2028.699951171875,1929.2049560546875,1929.2049560546875,3687060
2020-07-22,1896.3675537109375,1989.0550537109375,2030.0,1974.199951171875,2024.0,3357870
2020-07-23,1990.9354248046875,2088.2451171875,2104.534912109375,1976.0150146484375,1988.0,4460610
2020-07-24,1983.1077880859375,2080.034912109375,2087.10009765625,2020.0,2020.0,3947910
2020-07-27,1958.0670166015625,2053.77001953125,2085.0,2040.0,2080.034912109375,1922910
2020-07-28,2007.21923828125,2105.324951171875,2116.820068359375,2055.0,2055.969970703125,2622890
2020-07-29,2040.369384765625,2140.094970703125,2155.0,2090.02490234375,2099.89990234375,2264820
2020-07-30,2021.339599609375,2120.135009765625,2172.5,2103.139892578125,2145.0,2464430
2020-07-31,1967.6964111328125,2063.8701171875,2148.659912109375,2056.699951171875,2144.135009765625,2190550
2020-08-03,1981.372802734375,2078.215087890625,2129.39990234375,2065.320068359375,2072.5,2018580
2020-08-04,2003.634521484375,2101.56494140625,2127.4951171875,2080.0,2104.5,1557610
2020-08-05,2093.550048828125,2195.875,2226.830078125,2116.0,2121.0849609375,2380920
2020-08-06,2067.097900390625,2168.1298828125,2209.9951171875,2155.875,2195.955078125,2035230
2020-08-07,2079.11572265625,2180.735107421875,2214.284912109375,2156.0,2170.0,1952900
2020-08-10,2035.807373046875,2135.31005859375,2199.89990234375,2124.0,2189.800048828125,1681940
2020-08-11,2044.3448486328125,2144.264892578125,2167.0,2125.0,2158.0,1619100
2020-08-12,2108.604248046875,2211.6650390625,2233.9951171875,2150.0,2169.9951171875,2986670
2020-08-13,2066.301513671875,2167.294921875,2229.9951171875,2155.514892578125,2211.6650390625,2203610
2020-08-14,1920.5458984375,2014.4150390625,2175.014892578125,2006.6650390625,2169.800048828125,5919120
2020-08-17,2014.985107421875,2113.469970703125,2134.010009765625,2014.4150390625,2047.199951171875,6533930
2020-08-18,2040.7264404296875,2140.469970703125,2166.9599609375,2107.135009765625,2111.570068359375,3396910
2020-08-19,2027.059814453125,2126.135009765625,2178.10009765625,2116.5,2155.0,2854830
2020-08-20,2037.54736328125,2137.135009765625,2153.0,2090.0,2120.0,2243200
2020-08-21,2069.109619140625,2170.239990234375,2184.39990234375,2148.0,2170.0,2613150
2020-08-24,2075.030029296875,2176.449951171875,2387.25,2151.699951171875,2199.449951171875,11491305
2020-08-25,2113.9287109375,2217.25,2250.0,2182.14990234375,2214.0,4757108
2020-08-26,2144.056396484375,2248.85009765625,2288.0,2235.0,2280.050048828125,2439339
2020-08-27,2132.138916015625,2236.35009765625,2255.0,2215.0,2249.75,1370404
2020-08-28,2110.44921875,2213.60009765625,2256.0,2200.0,2240.0,1470617
2020-08-31,1994.5155029296875,2092.0,2229.0,2072.75,2225.0,3087530
2020-09-01,2031.79345703125,2131.10009765625,2174.0,2106.0,2110.0,2255675
2020-09-02,2068.73779296875,2169.85009765625,2187.64990234375,2101.39990234375,2131.10009765625,1972531
2020-09-03,2127.180908203125,2231.14990234375,2260.0,2162.5,2175.0,2577059
2020-09-04,2079.22509765625,2180.85009765625,2226.0,2165.0,2167.0,1516060
2020-09-07,2090.71337890625,2192.89990234375,2215.0,2156.0,2205.0,1354383
2020-09-08,2060.77685546875,2161.5,2217.0,2150.0,2203.89990234375,1180325
2020-09-09,2075.506591796875,2176.949951171875,2190.800048828125,2125.64990234375,2139.89990234375,1357699
2020-09-10,2074.219970703125,2175.60009765625,2198.0,2152.60009765625,2196.949951171875,948267
2020-09-11,2059.633056640625,2160.300048828125,2178.699951171875,2140.10009765625,2165.0,1143868
2020-09-14,2058.774658203125,2159.39990234375,2198.0,2148.300048828125,2165.0,1180377
2020-09-15,2040.850830078125,2140.60009765625,2170.300048828125,2120.0,2159.39990234375,1264201
2020-09-16,2062.921875,2163.75,2187.85009765625,2145.0,2155.0,1031516
2020-09-17,2045.474609375,2145.449951171875,2161.949951171875,2125.0,2146.0,768952
2020-09-18,2052.625244140625,2152.949951171875,2203.800048828125,2135.199951171875,2160.0,1310088
2020-09-21,2004.9549560546875,2102.949951171875,2160.89990234375,2088.10009765625,2153.050048828125,1944477
2020-09-22,1968.154052734375,2064.35009765625,2122.14990234375,2033.6500244140625,2104.0,1519039
2020-09-23,1980.0238037109375,2076.800048828125,2126.85009765625,2050.0,2084.949951171875,1353975
2020-09-24,1939.6470947265625,2034.449951171875,2079.0,2023.0,2052.449951171875,1346209
2020-09-25,2018.827392578125,2117.5,2135.0,2050.0,2063.89990234375,1532674
2020-09-28,2079.3203125,2180.949951171875,2209.0,2128.0,2135.0,1138014
2020-09-29,2096.052734375,2198.5,2218.5,2180.0,2190.0,1337331
2020-09-30,2100.152587890625,2202.800048828125,2221.0,2185.64990234375,2204.89990234375,925934
2020-10-01,2095.241943359375,2197.64990234375,2230.0,2180.85009765625,2190.0,999891
2020-10-05,2107.15966796875,2210.14990234375,2225.0,2182.199951171875,2210.64990234375,930504
2020-10-06,2095.19482421875,2197.60009765625,2235.0,2176.10009765625,2223.800048828125,2754316
2020-10-07,2133.7119140625,2238.0,2255.0,2170.0,2208.0,1517302
2020-10-08,2105.87255859375,2208.800048828125,2256.800048828125,2175.0,2253.0,1515381
2020-10-09,2114.596435546875,2217.949951171875,2234.699951171875,2196.64990234375,2211.199951171875,1207901
2020-10-12,2079.701904296875,2181.35009765625,2233.0,2171.14990234375,2233.0,1098858
2020-10-13,2116.1220703125,2219.550048828125,2235.0,2178.35009765625,2184.25,1587481
2020-10-14,2148.87109375,2253.89990234375,2266.89990234375,2190.0,2201.199951171875,1358092
2020-10-15,2143.818359375,2248.60009765625,2303.0,2226.050048828125,2252.050048828125,1900928
2020-10-16,2164.12548828125,2269.89990234375,2285.0,2244.0,2244.0,815976
2020-10-19,2095.718994140625,2198.14990234375,2280.0,2185.199951171875,2280.0,1263185
2020-10-20,2092.191162109375,2194.449951171875,2235.0,2190.0,2210.0,976226
2020-10-21,2079.701904296875,2181.35009765625,2222.5,2143.10009765625,2212.300048828125,1308299
2020-10-22,2058.822021484375,2159.449951171875,2178.89990234375,2140.0,2178.89990234375,1021353
2020-10-23,2080.22607421875,2181.89990234375,2198.5,2160.0,2162.0,1153577
2020-10-26,2009.865234375,2108.10009765625,2214.64990234375,2091.14990234375,2188.0,1551460
2020-10-27,2019.5421142578125,2118.25,2134.89990234375,2081.0,2115.0,1019769
2020-10-28,2035.51171875,2135.0,2146.35009765625,2100.5,2125.449951171875,1041016
2020-10-29,2037.275634765625,2136.85009765625,2145.0,2100.050048828125,2130.0,834115
2020-10-30,1988.41357421875,2085.60009765625,2147.39990234375,2070.550048828125,2123.199951171875,1013498
2020-11-02,1935.07080078125,2029.6500244140625,2096.10009765625,2015.199951171875,2079.800048828125,1131510
2020-11-03,1997.3756103515625,2095.0,2115.0,2038.0,2038.0,1939408
2020-11-04,1999.6636962890625,2097.39990234375,2124.949951171875,2070.0,2093.0,1114904
2020-11-05,2021.02001953125,2119.800048828125,2142.199951171875,2103.0,2122.0,828400
2020-11-06,2039.372802734375,2139.050048828125,2153.949951171875,2112.0,2128.0,996379
2020-11-09,2090.666259765625,2192.85009765625,2201.949951171875,2142.0,2153.0,1129889
2020-11-10,2130.708740234375,2234.85009765625,2257.449951171875,2192.199951171875,2212.0,986762
2020-11-11,2218.278564453125,2326.699951171875,2333.0,2221.699951171875,2234.85009765625,2127849
2020-11-12,2241.2080078125,2350.75,2368.5,2302.0,2326.0,1905794
2020-11-13,2397.4228515625,2514.60009765625,2574.39990234375,2317.5,2318.0,9475210
2020-11-14,2422.16357421875,2540.550048828125,2588.0,2502.75,2540.0,1043101
2020-11-17,2423.259765625,2541.699951171875,2564.0,2491.14990234375,2540.550048828125,2112263
2020-11-18,2492.333740234375,2614.14990234375,2630.0,2513.699951171875,2526.0,1880217
2020-11-19,2432.364990234375,2551.25,2658.0,2538.5,2566.10009765625,2433481
2020-11-20,2469.9287109375,2590.64990234375,2600.0,2542.300048828125,2565.0,1394396
2020-11-23,2476.31689453125,2597.35009765625,2606.550048828125,2560.0,2595.550048828125,823238
2020-11-24,2567.795654296875,2693.300048828125,2715.0,2590.10009765625,2596.0,2418981
2020-11-25,2474.171630859375,2595.10009765625,2727.0,2581.25,2696.0,1758420
2020-11-26,2430.41064453125,2549.199951171875,2613.0,2522.5,2610.0,2083338
2020-11-27,2416.53857421875,2534.64990234375,2618.0,2515.10009765625,2566.0,2597507
2020-12-01,2414.67919921875,2532.699951171875,2584.89990234375,2525.0,2559.949951171875,1227343
2020-12-02,2414.488525390625,2532.5,2549.89990234375,2507.0,2528.0,1293136
2020-12-03,2430.696533203125,2549.5,2580.0,2535.0,2555.0,1073359
2020-12-04,2434.509765625,2553.5,2597.699951171875,2532.5,2564.800048828125,1140298
2020-12-07,2441.803466796875,2561.14990234375,2573.550048828125,2540.0,2553.5,723083
2020-12-08,2429.45703125,2548.199951171875,2609.0,2515.35009765625,2561.14990234375,1303426
2020-12-09,2428.55126953125,2547.25,2560.64990234375,2530.10009765625,2551.10009765625,954150
2020-12-10,2376.495361328125,2492.64990234375,2558.0,2487.10009765625,2558.0,1106304
2020-12-11,2355.6640625,2470.800048828125,2507.949951171875,2451.85009765625,2492.64990234375,1488286
2020-12-14,2288.592041015625,2400.449951171875,2465.0,2392.300048828125,2465.0,2480823
2020-12-15,2359.85888671875,2475.199951171875,2488.0,2409.5,2410.800048828125,2907490
2020-12-16,2354.99658203125,2470.10009765625,2506.449951171875,2446.0,2500.0,1462297
2020-12-17,2351.659423828125,2466.60009765625,2495.0,2440.0,2471.699951171875,1059879
2020-12-18,2365.3408203125,2480.949951171875,2490.0,2425.199951171875,2459.0,849960
2020-12-21,2284.730712890625,2396.39990234375,2497.35009765625,2340.60009765625,2460.0,1194154
2020-12-22,2332.686767578125,2446.699951171875,2464.0,2382.449951171875,2400.0,1197777
2020-12-23,2332.686767578125,2446.699951171875,2474.949951171875,2417.0,2446.0,954704
2020-12-24,2323.200439453125,2436.75,2474.0,2427.5,2459.0,599386
2020-12-28,2337.1201171875,2451.35009765625,2462.0,2425.550048828125,2441.10009765625,711668
2020-12-29,2345.8916015625,2460.550048828125,2503.0,2435.85009765625,2455.0,1955329
2020-12-30,2400.044677734375,2517.35009765625,2525.0,2454.35009765625,2479.0,2429452
2020-12-31,2412.963134765625,2530.89990234375,2547.35009765625,2485.10009765625,2530.0,1763710
2021-01-01,2424.21337890625,2542.699951171875,2555.0,2515.800048828125,2531.0,914818
2021-01-04,2531.947509765625,2655.699951171875,2670.0,2580.0,2591.0,3287511
2021-01-05,2550.2529296875,2674.89990234375,2685.0,2616.0,2630.0,1494362
2021-01-06,2522.079833984375,2645.35009765625,2672.0,2610.0,2668.0,949386
2021-01-07,2526.322509765625,2649.800048828125,2715.64990234375,2640.75,2660.0,1250528
2021-01-08,2632.197998046875,2760.85009765625,2771.300048828125,2661.0,2661.0,2585123
2021-01-11,2647.73828125,2777.14990234375,2808.64990234375,2726.699951171875,2767.0,1616318
2021-01-12,2747.36865234375,2881.64990234375,2949.0,2777.199951171875,2777.199951171875,4829997
2021-01-13,2734.974365234375,2868.64990234375,2910.39990234375,2836.64990234375,2869.5,1878124
2021-01-14,2752.08837890625,2886.60009765625,2906.949951171875,2841.0,2880.0,1159961
2021-01-15,2724.153076171875,2857.300048828125,2902.0,2840.0,2880.0,882692
2021-01-18,2739.12158203125,2873.0,2912.699951171875,2815.0,2853.14990234375,2069601
2021-01-19,2749.132568359375,2883.5,2929.0,2852.14990234375,2888.0,1447495
2021-01-20,2747.2734375,2881.550048828125,2964.0,2865.64990234375,2887.199951171875,1760329
2021-01-21,2790.22412109375,2926.60009765625,2955.0,2895.050048828125,2896.0,1451173
2021-01-22,2834.080810546875,2972.60009765625,3037.0,2900.0,2900.0,3091826
2021-01-25,2735.832763671875,2869.550048828125,3029.949951171875,2851.25,3029.949951171875,2024082
2021-01-27,2659.89404296875,2789.89990234375,2932.39990234375,2769.5,2899.949951171875,2574644
2021-01-28,2668.0458984375,2798.449951171875,2830.0,2738.35009765625,2780.0,1430646
2021-01-29,2616.419189453125,2744.300048828125,2870.449951171875,2726.949951171875,2812.39990234375,2067268
2021-02-01,2710.37646484375,2842.85009765625,2868.050048828125,2698.550048828125,2777.0,1847361
2021-02-02,2769.48779296875,2904.85009765625,2920.0,2825.949951171875,2920.0,2125895
2021-02-03,2780.97607421875,2916.89990234375,2948.0,2871.5,2904.85009765625,1349528
2021-02-04,2825.356689453125,2963.449951171875,2978.0,2881.0,2900.89990234375,1259327
2021-02-05,2795.515380859375,2932.14990234375,2990.0,2905.199951171875,2973.199951171875,915838
2021-02-08,2831.983154296875,2970.39990234375,2986.0,2930.10009765625,2934.0,654484
2021-02-09,2810.293212890625,2947.64990234375,3018.0,2936.050048828125,2993.300048828125,1127584
2021-02-10,2766.10302734375,2901.300048828125,2998.89990234375,2876.75,2968.0,2160932
2021-02-11,2686.827392578125,2818.14990234375,2840.800048828125,2701.300048828125,2750.0,4481414
2021-02-12,2651.6474609375,2781.25,2844.949951171875,2765.050048828125,2840.0,1907486
2021-02-15,2640.968994140625,2770.050048828125,2809.0,2758.0,2796.0,930514
2021-02-16,2599.87744140625,2726.949951171875,2778.14990234375,2692.449951171875,2770.050048828125,1525475
2021-02-17,2569.89306640625,2695.5,2745.0,2685.0,2720.0,1491311
2021-02-18,2526.703857421875,2650.199951171875,2712.85009765625,2625.0,2701.10009765625,1924724
2021-02-19,2464.208251953125,2584.64990234375,2647.89990234375,2570.0,2646.0,1588781
2021-02-22,2366.67578125,2482.35009765625,2590.0,2450.0,2586.10009765625,2189183
2021-02-23,2397.517822265625,2514.699951171875,2549.800048828125,2456.85009765625,2476.199951171875,1821712
2021-02-24,2417.63525390625,2535.800048828125,2562.85009765625,2500.0,2530.050048828125,807585
2021-02-25,2433.0322265625,2551.949951171875,2558.949951171875,2517.0,2555.0,1351820
2021-02-26,2382.16845703125,2498.60009765625,2546.949951171875,2463.64990234375,2529.699951171875,1695786
2021-03-01,2437.03662109375,2556.14990234375,2568.89990234375,2497.14990234375,2523.0,1283153
2021-03-02,2481.0361328125,2602.300048828125,2611.0,2530.0,2584.0,1491743
2021-03-03,2477.9375,2599.050048828125,2626.85009765625,2571.10009765625,2605.800048828125,1289447
2021-03-04,2472.360107421875,2593.199951171875,2633.0,2545.35009765625,2570.0,1353079
2021-03-05,2467.1640625,2587.75,2634.199951171875,2560.0,2584.800048828125,1153319
2021-03-08,2462.873779296875,2583.25,2643.5,2575.0,2600.64990234375,950809
2021-03-09,2471.88330078125,2592.699951171875,2618.300048828125,2573.0,2600.0,677915
2021-03-10,2547.774169921875,2672.300048828125,2687.0,2598.89990234375,2600.0,1977416
2021-03-12,2514.595947265625,2637.5,2699.0,2610.10009765625,2699.0,1109504
2021-03-15,2545.056884765625,2669.449951171875,2683.5,2585.35009765625,2640.60009765625,839684
2021-03-16,2537.04833984375,2661.050048828125,2683.64990234375,2626.0,2652.449951171875,654829
2021-03-17,2523.653076171875,2647.0,2668.89990234375,2630.050048828125,2667.050048828125,634977
2021-03-18,2540.432861328125,2664.60009765625,2697.949951171875,2635.0,2665.60009765625,1066000
2021-03-19,2537.4775390625,2661.5,2677.0,2600.0,2644.0,906718
2021-03-22,2552.1123046875,2676.85009765625,2692.0,2650.050048828125,2668.0,694227
2021-03-23,2576.80517578125,2702.75,2716.0,2666.0,2679.0,1134037
2021-03-24,2536.6669921875,2660.64990234375,2706.5,2629.050048828125,2700.0,1149589
2021-03-25,2460.2041015625,2580.449951171875,2651.0,2548.0,2635.550048828125,1119611
2021-03-26,2441.2314453125,2560.550048828125,2620.949951171875,2551.050048828125,2620.0,676278
2021-03-30,2516.931884765625,2639.949951171875,2653.699951171875,2561.35009765625,2574.0,980304
2021-03-31,2482.609130859375,2603.949951171875,2648.699951171875,2580.10009765625,2635.0,829495
2021-04-01,2508.541259765625,2631.14990234375,2649.0,2588.85009765625,2610.800048828125,744423
2021-04-05,2399.901611328125,2517.199951171875,2603.0,2507.0,2596.0,1205767
2021-04-06,2370.727783203125,2486.60009765625,2553.0,2478.050048828125,2534.800048828125,916830
2021-04-07,2419.923095703125,2538.199951171875,2547.199951171875,2490.0,2500.0,684434
2021-04-08,2434.03369140625,2553.0,2595.0,2548.0,2558.5,760845
2021-04-09,2404.096923828125,2521.60009765625,2575.0,2515.0,2550.0,719036
2021-04-12,2314.095458984375,2427.199951171875,2510.0,2395.14990234375,2490.0,1050225
2021-04-13,2377.639892578125,2493.85009765625,2504.949951171875,2420.199951171875,2427.199951171875,720904
2021-04-15,2300.176025390625,2412.60009765625,2489.89990234375,2378.0,2475.0,1979939
