Date,Adj Close,Close,High,Low,Open,Volume
2020-04-29,22.060077667236328,24.383333206176758,24.700000762939453,24.049999237060547,24.649999618530273,29327631
2020-04-30,21.743427276611328,24.03333282470703,24.816665649414062,23.78333282470703,24.700000762939453,51318042
2020-05-04,20.341108322143555,22.483333587646484,23.566665649414062,22.333332061767578,23.516666412353516,36058335
2020-05-05,19.722885131835938,21.799999237060547,22.866666793823242,21.716665267944336,22.866666793823242,25048227
2020-05-06,19.19512939453125,21.216665267944336,21.950000762939453,20.91666603088379,21.766666412353516,31888788
2020-05-07,18.893558502197266,20.883333206176758,21.450000762939453,20.850000381469727,21.133333206176758,26103246
2020-05-08,18.003917694091797,19.899999618530273,21.25,19.833332061767578,21.16666603088379,39644082
2020-05-11,18.139623641967773,20.049999237060547,20.66666603088379,19.78333282470703,20.16666603088379,43531365
2020-05-12,18.26025390625,20.183332443237305,20.399999618530273,19.25,19.899999618530273,40166454
2020-05-13,19.8133544921875,21.899999618530273,22.200000762939453,20.75,21.466665267944336,84071691
2020-05-14,19.19512939453125,21.216665267944336,21.833332061767578,21.083332061767578,21.483333587646484,33954891
2020-05-15,20.431577682495117,22.583332061767578,22.933332443237305,20.75,21.016666412353516,100684062
2020-05-18,19.451465606689453,21.5,23.933332443237305,21.333332061767578,23.66666603088379,128706990
2020-05-19,18.788007736206055,20.766666412353516,22.216665267944336,20.549999237060547,21.850000381469727,63288999
2020-05-20,19.059423446655273,21.066665649414062,21.399999618530273,20.566665649414062,20.866666793823242,50209938
2020-05-21,18.999109268188477,21.0,21.799999237060547,20.799999237060547,21.466665267944336,61140009
2020-05-22,19.014184951782227,21.016666412353516,21.183332443237305,20.5,20.833332061767578,34434273
2020-05-26,19.602252960205078,21.66666603088379,21.766666412353516,21.116666793823242,21.183332443237305,32415078
2020-05-27,20.099849700927734,22.216665267944336,22.366666793823242,21.399999618530273,21.683332443237305,48061671
2020-05-28,21.00457000732422,23.216665267944336,23.466665267944336,22.066665649414062,22.316665649414062,70314837
2020-05-29,20.868860244750977,23.066665649414062,23.483333587646484,22.66666603088379,23.0,40149138
2020-06-01,20.92917823791504,23.133333206176758,23.66666603088379,23.066665649414062,23.333332061767578,47417268
2020-06-02,21.00457000732422,23.216665267944336,23.466665267944336,22.883333206176758,23.200000762939453,21847401
2020-06-03,22.195783615112305,24.53333282470703,24.733333587646484,23.16666603088379,23.433332443237305,72952329
2020-06-04,21.95452880859375,24.266666412353516,24.933332443237305,23.899999618530273,24.53333282470703,30651105
2020-06-05,22.30133628845215,24.649999618530273,24.78333282470703,24.28333282470703,24.466665267944336,28620174
2020-06-08,22.512434005737305,24.883333206176758,25.799999237060547,24.716665267944336,25.066665649414062,45790467
2020-06-09,22.029916763305664,24.350000381469727,25.383333206176758,24.183332443237305,25.116666793823242,35356647
2020-06-10,22.150550842285156,24.483333587646484,24.850000381469727,23.91666603088379,24.549999237060547,28261539
2020-06-11,21.3061466217041,23.549999237060547,24.899999618530273,23.433332443237305,24.616666793823242,31884348
2020-06-12,21.68310546875,23.966665267944336,24.083332061767578,22.466665267944336,22.466665267944336,42305706
2020-06-15,21.39661407470703,23.649999618530273,24.183332443237305,23.149999618530273,23.983333587646484,27797562
2020-06-16,21.3061466217041,23.549999237060547,24.299999237060547,23.066665649414062,24.28333282470703,31937172
2020-06-17,21.607715606689453,23.883333206176758,24.266666412353516,23.549999237060547,23.716665267944336,35644017
2020-06-18,23.175899505615234,25.616666793823242,25.75,23.883333206176758,23.983333587646484,100177014
2020-06-19,24.140928268432617,26.683332443237305,27.16666603088379,25.483333587646484,25.816665649414062,85894965
2020-06-22,24.517900466918945,27.100000381469727,27.633333206176758,26.733333587646484,27.299999237060547,68067777
2020-06-23,25.121044158935547,27.766666412353516,27.91666603088379,26.833332061767578,27.28333282470703,66445521
2020-06-24,24.87978172302246,27.5,28.53333282470703,27.350000381469727,28.03333282470703,69841656
2020-06-25,25.24167251586914,27.899999618530273,28.316665649414062,27.0,27.316665649414062,60786960
2020-06-26,25.72418785095215,28.433332443237305,28.816665649414062,27.933332443237305,28.316665649414062,46124379
2020-06-29,26.40273094177246,29.183332443237305,29.566665649414062,28.100000381469727,28.316665649414062,69975135
2020-06-30,26.734458923339844,29.549999237060547,31.399999618530273,29.333332061767578,31.03333282470703,186678036
2020-07-01,26.749534606933594,29.566665649414062,29.766666412353516,29.183332443237305,29.549999237060547,35384595
2020-07-02,26.85509490966797,29.683332443237305,30.16666603088379,29.5,29.983333587646484,27362040
2020-07-03,29.312911987304688,32.400001525878906,32.650001525878906,30.16666603088379,30.333332061767578,205331484
2020-07-06,30.820783615112305,34.06666564941406,34.516666412353516,32.33333206176758,32.733333587646484,132074268
2020-07-07,30.775537490844727,34.016666412353516,34.46666717529297,33.233333587646484,33.900001525878906,93081504
2020-07-08,31.22789764404297,34.516666412353516,35.133331298828125,33.516666412353516,33.666664123535156,68150529
2020-07-09,30.112077713012695,33.28333282470703,34.31666564941406,33.166664123535156,34.20000076293945,54329937
2020-07-10,30.066843032836914,33.233333587646484,33.83333206176758,32.78333282470703,33.28333282470703,36404634
2020-07-13,29.704952239990234,32.83333206176758,33.78333282470703,32.56666564941406,33.56666564941406,32371863
2020-07-14,29.282751083374023,32.36666488647461,33.383331298828125,31.850000381469727,33.099998474121094,57521871
2020-07-15,28.981178283691406,32.03333282470703,33.20000076293945,31.799999237060547,33.166664123535156,37963695
2020-07-16,28.48358917236328,31.483333587646484,32.25,31.383333206176758,32.166664123535156,36942912
2020-07-17,29.55416488647461,32.666664123535156,32.81666564941406,31.350000381469727,31.466665267944336,30369327
2020-07-20,29.17719841003418,32.25,33.29999923706055,32.099998474121094,32.666664123535156,34037145
2020-07-21,29.931137084960938,33.08333206176758,33.599998474121094,32.20000076293945,32.53333282470703,42519072
2020-07-22,29.52401351928711,32.633331298828125,33.31666564941406,32.166664123535156,33.29999923706055,26700693
2020-07-23,30.91124725341797,34.166664123535156,34.5,32.516666412353516,32.666664123535156,63984771
2020-07-24,30.805700302124023,34.04999923706055,34.883331298828125,33.733333587646484,34.31666564941406,68255931
2020-07-27,29.976375579833984,33.133331298828125,34.25,32.75,34.25,34955964
2020-07-28,29.11689567565918,32.18333435058594,33.06666564941406,31.78333282470703,32.400001525878906,64748145
2020-07-29,29.34307289123535,32.43333435058594,33.400001525878906,32.166664123535156,32.18333435058594,52234014
2020-07-30,28.845470428466797,31.883333206176758,32.78333282470703,31.649999618530273,32.599998474121094,36716154
2020-07-31,28.90578842163086,31.950000762939453,32.25,31.25,31.933332443237305,44032875
2020-08-03,29.192283630371094,32.266666412353516,33.06666564941406,31.683332443237305,32.0,31139499
2020-08-04,30.277944564819336,33.46666717529297,33.666664123535156,32.29999923706055,32.650001525878906,51828114
2020-08-05,30.277944564819336,33.46666717529297,34.08333206176758,32.95000076293945,33.650001525878906,34169139
2020-08-06,29.870824813842773,33.016666412353516,33.78333282470703,32.86666488647461,33.46666717529297,20002308
2020-08-07,29.916051864624023,33.06666564941406,33.58333206176758,32.78333282470703,33.099998474121094,23311572
2020-08-10,32.660369873046875,36.099998474121094,37.96666717529297,34.79999923706055,35.150001525878906,197460327
2020-08-11,31.921520233154297,35.28333282470703,36.78333282470703,35.08333206176758,36.46666717529297,64308066
2020-08-12,33.36906814575195,36.883331298828125,37.06666564941406,35.11666488647461,35.31666564941406,86740731
2020-08-13,34.515045166015625,38.150001525878906,38.46666717529297,36.54999923706055,37.0,89867817
2020-08-14,34.12300109863281,37.71666717529297,39.483333587646484,36.516666412353516,38.33333206176758,102780930
2020-08-17,33.414302825927734,36.93333435058594,38.31666564941406,36.633331298828125,38.29999923706055,45730728
2020-08-18,33.68571853637695,37.233333587646484,37.733333587646484,36.56666564941406,37.0,44837076
2020-08-19,33.866668701171875,37.43333435058594,38.36666488647461,37.266666412353516,37.54999923706055,50101056
2020-08-20,33.74603271484375,37.29999923706055,37.666664123535156,36.54999923706055,37.0,34004268
2020-08-21,33.80634689331055,37.36666488647461,37.83333206176758,36.93333435058594,37.5,29551281
2020-08-24,34.56028366088867,38.20000076293945,38.33333206176758,36.86666488647461,37.0,53662929
2020-08-25,33.89681625366211,37.46666717529297,38.650001525878906,37.099998474121094,38.383331298828125,43986726
2020-08-26,33.71588134765625,37.266666412353516,37.733333587646484,36.86666488647461,37.53333282470703,36546204
2020-08-27,33.263519287109375,36.766666412353516,37.54999923706055,36.599998474121094,37.28333282470703,27418104
2020-08-28,33.7912712097168,37.349998474121094,38.25,36.93333435058594,37.983333587646484,48606249
2020-08-31,31.996910095214844,35.36666488647461,37.70000076293945,35.0,37.5,42730581
2020-09-01,32.5548210144043,35.983333587646484,36.233333587646484,34.79999923706055,35.666664123535156,34287075
2020-09-02,32.87146759033203,36.33333206176758,36.56666564941406,35.416664123535156,35.983333587646484,17392587
2020-09-03,32.705604553222656,36.150001525878906,36.78333282470703,35.93333435058594,36.5,26656869
2020-09-04,32.08738327026367,35.46666717529297,36.166664123535156,35.11666488647461,35.166664123535156,29954895
2020-09-07,31.846120834350586,35.20000076293945,36.04999923706055,34.900001525878906,35.633331298828125,19157754
2020-09-08,30.95648193359375,34.21666717529297,35.53333282470703,33.86666488647461,35.36666488647461,30300756
2020-09-09,30.473974227905273,33.68333435058594,34.483333587646484,33.233333587646484,33.766666412353516,34565667
2020-09-10,30.639833450317383,33.86666488647461,34.233333587646484,33.0,33.883331298828125,23708142
2020-09-11,30.835845947265625,34.08333206176758,34.25,33.766666412353516,34.0,14088816
2020-09-14,32.28341293334961,35.68333435058594,36.54999923706055,34.79999923706055,35.33333206176758,53551527
2020-09-15,32.023677825927734,34.93333435058594,35.666664123535156,34.650001525878906,35.349998474121094,26941557
2020-09-16,31.611154556274414,34.483333587646484,35.166664123535156,34.099998474121094,35.0,14635695
2020-09-17,31.641719818115234,34.516666412353516,34.96666717529297,34.133331298828125,34.166664123535156,21721305
2020-09-18,31.748653411865234,34.633331298828125,34.86666488647461,34.06666564941406,34.666664123535156,27984618
2020-09-21,29.42633056640625,32.099998474121094,34.599998474121094,31.700000762939453,34.56666564941406,40827702
2020-09-22,28.173498153686523,30.733333587646484,32.20000076293945,30.333332061767578,32.11666488647461,48561300
2020-09-23,28.67768669128418,31.28333282470703,31.833332061767578,30.78333282470703,31.016666412353516,48748803
2020-09-24,27.638751983642578,30.149999618530273,30.983333587646484,29.883333206176758,30.733333587646484,30841869
2020-09-25,28.509624481201172,31.100000381469727,31.466665267944336,30.450000762939453,30.633333206176758,19431048
2020-09-28,29.777738571166992,32.483333587646484,32.766666412353516,31.28333282470703,31.333332061767578,21869313
2020-09-29,29.33466339111328,32.0,33.099998474121094,31.600000381469727,32.900001525878906,27336762
2020-09-30,29.258268356323242,31.91666603088379,32.150001525878906,31.299999237060547,32.0,14189412
2020-10-01,29.36522102355957,32.03333282470703,32.53333282470703,31.66666603088379,32.08333206176758,12637821
2020-10-05,29.395774841308594,32.06666564941406,32.233333587646484,31.53333282470703,32.133331298828125,11784675
2020-10-06,29.258268356323242,31.91666603088379,32.33333206176758,31.549999237060547,32.20000076293945,19176597
2020-10-07,28.76935577392578,31.383333206176758,32.150001525878906,31.299999237060547,31.950000762939453,13131330
2020-10-08,28.586013793945312,31.183332443237305,31.766666412353516,30.866666793823242,31.66666603088379,13561056
2020-10-09,28.356842041015625,30.933332443237305,31.350000381469727,30.600000381469727,31.066665649414062,12672492
2020-10-12,28.586013793945312,31.183332443237305,31.66666603088379,30.866666793823242,31.016666412353516,21410115
2020-10-13,27.9596004486084,30.5,31.316665649414062,30.333332061767578,31.183332443237305,19966965
2020-10-14,27.97488021850586,30.516666412353516,31.25,30.383333206176758,30.649999618530273,22321728
2020-10-15,27.0123348236084,29.466665267944336,30.816665649414062,29.28333282470703,30.583332061767578,15857307
2020-10-16,27.806812286376953,30.333332061767578,30.450000762939453,29.233333587646484,29.233333587646484,21800793
2020-10-19,27.516529083251953,30.016666412353516,30.649999618530273,29.483333587646484,30.466665267944336,22512567
2020-10-20,27.4859676361084,29.983333587646484,30.366666793823242,29.683332443237305,29.716665267944336,14685903
2020-10-21,28.23461151123047,30.799999237060547,30.933332443237305,29.716665267944336,30.0,28952280
2020-10-22,28.448509216308594,31.03333282470703,31.716665267944336,30.549999237060547,30.78333282470703,28783392
2020-10-23,28.295724868774414,30.866666793823242,31.41666603088379,30.716665267944336,31.28333282470703,17663049
2020-10-26,27.4859676361084,29.983333587646484,30.91666603088379,29.683332443237305,30.866666793823242,18531900
2020-10-27,27.409574508666992,29.899999618530273,30.149999618530273,29.566665649414062,29.966665267944336,12329295
2020-10-28,26.966501235961914,29.41666603088379,30.016666412353516,29.233333587646484,29.899999618530273,13325832
2020-10-29,26.477590560913086,28.883333206176758,29.633333206176758,28.78333282470703,29.216665267944336,16816755
2020-10-30,26.584537506103516,29.0,29.950000762939453,28.816665649414062,28.966665267944336,27632397
2020-11-02,27.088727951049805,29.549999237060547,29.866666793823242,29.083332061767578,29.28333282470703,14246079
2020-11-03,27.317901611328125,29.799999237060547,30.133333206176758,29.616666793823242,29.616666793823242,10505982
2020-11-04,27.165115356445312,29.633333206176758,30.116666793823242,29.299999237060547,30.083332061767578,10174500
2020-11-05,28.38739776611328,30.966665267944336,31.149999618530273,29.683332443237305,29.799999237060547,21741264
2020-11-06,28.249889373779297,30.816665649414062,31.16666603088379,30.5,30.700000762939453,20163741
2020-11-09,28.433231353759766,31.016666412353516,31.633333206176758,30.583332061767578,31.5,24865398
2020-11-10,29.151321411132812,31.799999237060547,32.08333206176758,30.683332443237305,31.0,31640469
2020-11-11,29.242992401123047,31.899999618530273,32.46666717529297,31.5,31.983333587646484,24266727
2020-11-12,28.799917221069336,31.41666603088379,32.166664123535156,31.333332061767578,32.03333282470703,32573475
2020-11-13,29.54856300354004,32.233333587646484,32.416664123535156,30.91666603088379,31.299999237060547,23221539
2020-11-14,29.51800537109375,32.20000076293945,32.400001525878906,32.133331298828125,32.400001525878906,2843181
2020-11-17,29.3804988861084,32.04999923706055,32.58333206176758,31.91666603088379,32.516666412353516,13608048
2020-11-18,29.502727508544922,32.18333435058594,32.766666412353516,31.899999618530273,32.04999923706055,31608804
2020-11-19,31.50421142578125,34.36666488647461,36.08333206176758,31.899999618530273,32.166664123535156,127231584
2020-11-20,33.10844039916992,36.11666488647461,36.633331298828125,34.83333206176758,35.04999923706055,111976335
2020-11-23,32.39035415649414,35.33333206176758,36.349998474121094,34.83333206176758,36.18333435058594,32719695
2020-11-24,32.90982437133789,35.900001525878906,36.29999923706055,35.33333206176758,35.33333206176758,32900253
2020-11-25,32.65009307861328,35.61666488647461,36.79999923706055,35.29999923706055,36.0,37300935
2020-11-26,33.2765007019043,36.29999923706055,36.43333435058594,35.61666488647461,35.79999923706055,28747059
2020-11-27,33.94876480102539,37.03333282470703,37.93333435058594,36.349998474121094,36.483333587646484,42740469
2020-12-01,34.16265869140625,37.266666412353516,37.599998474121094,36.766666412353516,37.03333282470703,32351613
2020-12-02,34.6973991394043,37.849998474121094,38.33333206176758,37.18333435058594,37.33333206176758,48411381
2020-12-03,35.140480041503906,38.33333206176758,38.93333435058594,37.95000076293945,38.03333282470703,48553872
2020-12-04,35.369659423828125,38.58333206176758,39.33333206176758,38.133331298828125,38.633331298828125,46007778
2020-12-07,35.12520980834961,38.31666564941406,38.916664123535156,38.11666488647461,38.61666488647461,26587011
2020-12-08,34.57518005371094,37.71666717529297,38.68333435058594,37.03333282470703,38.516666412353516,36642735
2020-12-09,35.73633575439453,38.983333587646484,40.83333206176758,38.266666412353516,38.58333206176758,147504747
2020-12-10,34.9571418762207,38.133331298828125,38.93333435058594,37.483333587646484,38.93333435058594,38748615
2020-12-11,35.033538818359375,38.21666717529297,38.79999923706055,37.78333282470703,38.133331298828125,41079909
2020-12-14,36.22525405883789,39.516666412353516,39.75,38.400001525878906,38.54999923706055,75008775
2020-12-15,36.13358688354492,39.416664123535156,39.766666412353516,39.06666564941406,39.133331298828125,32266752
2020-12-16,36.08774185180664,39.36666488647461,40.233333587646484,39.11666488647461,39.666664123535156,38725125
2020-12-17,36.76000213623047,40.099998474121094,40.28333282470703,38.599998474121094,39.33333206176758,56242236
2020-12-18,37.050289154052734,40.416664123535156,40.900001525878906,39.516666412353516,40.483333587646484,97760322
2020-12-21,34.20848846435547,37.31666564941406,41.06666564941406,36.383331298828125,40.233333587646484,86979072
2020-12-22,34.300167083740234,37.416664123535156,38.03333282470703,35.45000076293945,37.31666564941406,73882653
2020-12-23,35.27798080444336,38.483333587646484,38.650001525878906,37.5,37.733333587646484,39047973
2020-12-24,35.10992431640625,38.29999923706055,39.383331298828125,38.099998474121094,38.71666717529297,28256172
2020-12-28,35.01825714111328,38.20000076293945,38.849998474121094,37.96666717529297,38.733333587646484,28341882
2020-12-29,35.064090728759766,38.25,38.733333587646484,37.983333587646484,38.400001525878906,20782080
2020-12-30,34.9571418762207,38.133331298828125,38.43333435058594,37.79999923706055,38.33333206176758,18996630
2020-12-31,36.653045654296875,39.983333587646484,40.25,38.46666717529297,38.56666564941406,112170381
2021-01-01,38.623966217041016,42.133331298828125,42.666664123535156,40.20000076293945,40.33333206176758,201696168
2021-01-04,40.12126541137695,43.766666412353516,43.93333435058594,42.29999923706055,43.0,105614565
2021-01-05,40.18238067626953,43.83333206176758,44.416664123535156,43.0,43.33333206176758,64361523
2021-01-06,40.686561584472656,44.383331298828125,45.133331298828125,43.21666717529297,44.0,74098809
2021-01-07,40.258766174316406,43.916664123535156,45.0,43.766666412353516,44.79999923706055,46011027
2021-01-08,40.365718841552734,44.03333282470703,44.58333206176758,43.849998474121094,44.349998474121094,19906347
2021-01-11,41.129642486572266,44.86666488647461,45.18333435058594,43.18333435058594,44.266666412353516,42426342
2021-01-12,41.08380889892578,44.81666564941406,45.31666564941406,44.46666717529297,44.983333587646484,32608233
2021-01-13,40.96158218383789,44.68333435058594,45.900001525878906,44.150001525878906,44.849998474121094,38455479
2021-01-14,42.519981384277344,46.383331298828125,47.0,44.849998474121094,44.916664123535156,94302666
2021-01-15,40.778236389160156,44.483333587646484,46.5,44.133331298828125,46.233333587646484,44817729
2021-01-18,40.80878829956055,44.516666412353516,45.08333206176758,42.766666412353516,44.61666488647461,53634528
2021-01-19,41.87828826904297,45.68333435058594,46.06666564941406,44.70000076293945,44.849998474121094,64391526
2021-01-20,41.4046516418457,45.166664123535156,46.31666564941406,44.96666717529297,45.78333282470703,39771243
2021-01-21,40.915740966796875,44.633331298828125,45.93333435058594,44.099998474121094,45.5,31082454
2021-01-22,40.442108154296875,44.11666488647461,45.166664123535156,43.633331298828125,44.5,30823161
2021-01-25,39.93791961669922,43.56666564941406,44.916664123535156,42.96666717529297,44.58333206176758,22702206
2021-01-27,40.5490608215332,44.233333587646484,44.79999923706055,43.599998474121094,43.666664123535156,55897923
2021-01-28,40.0907096862793,43.733333587646484,44.900001525878906,43.28333282470703,43.666664123535156,49918659
2021-01-29,39.73930358886719,43.349998474121094,45.416664123535156,42.33333206176758,43.599998474121094,77617473
2021-02-01,40.8546257019043,44.56666564941406,44.93333435058594,41.86666488647461,43.33333206176758,47400000
2021-02-02,40.793514251708984,44.5,45.599998474121094,43.79999923706055,44.916664123535156,32215686
2021-02-03,42.504703521728516,46.36666488647461,47.06666564941406,44.71666717529297,44.733333587646484,63440358
2021-02-04,43.070003509521484,46.983333587646484,47.266666412353516,45.68333435058594,46.58333206176758,55032168
2021-02-05,42.84082794189453,46.733333587646484,47.733333587646484,46.233333587646484,47.33333206176758,29863140
2021-02-08,43.44270324707031,46.916664123535156,47.666664123535156,46.5,47.06666564941406,31927191
2021-02-09,42.578468322753906,45.983333587646484,47.33333206176758,45.79999923706055,47.150001525878906,48306774
2021-02-10,43.16490936279297,46.61666488647461,47.45000076293945,46.11666488647461,46.29999923706055,33662136
2021-02-11,41.791412353515625,45.133331298828125,46.83333206176758,44.86666488647461,46.43333435058594,35392794
