Date,Adj Close,Close,High,Low,Open,Volume
2020-04-17,3427.781494140625,3534.050048828125,3664.39990234375,3510.85009765625,3654.0,775287
2020-04-20,3410.807373046875,3516.550048828125,3570.0,3490.050048828125,3570.0,391192
2020-04-21,3300.914306640625,3403.25,3470.0,3376.050048828125,3469.0,533462
2020-04-22,3337.674560546875,3441.14990234375,3457.64990234375,3376.0,3421.0,944451
2020-04-23,3338.692626953125,3442.199951171875,3470.0,3406.0,3435.0,977203
2020-04-24,3208.47998046875,3307.949951171875,3440.0,3292.800048828125,3410.0,624104
2020-04-27,3259.59521484375,3360.64990234375,3370.0,3316.35009765625,3336.0,444246
2020-04-28,3291.942138671875,3394.0,3431.0,3365.5,3412.0,767800
2020-04-29,3331.0791015625,3434.35009765625,3453.800048828125,3360.10009765625,3360.10009765625,393804
2020-04-30,3428.023681640625,3534.300048828125,3565.949951171875,3446.14990234375,3470.0,854097
2020-05-04,3246.93798828125,3347.60009765625,3461.699951171875,3326.050048828125,3431.0,519181
2020-05-05,3185.589599609375,3284.35009765625,3395.0,3274.0,3395.0,387071
2020-05-06,3224.434814453125,3324.39990234375,3389.5,3247.14990234375,3300.0,374625
2020-05-07,3155.036865234375,3252.85009765625,3378.0,3231.0,3323.949951171875,473677
2020-05-08,3206.39453125,3305.800048828125,3325.0,3271.050048828125,3294.0,421623
2020-05-11,3259.6923828125,3360.75,3450.0,3330.10009765625,3355.0,483864
2020-05-12,3248.634765625,3349.35009765625,3405.5,3275.550048828125,3344.0,557262
2020-05-13,3440.050537109375,3546.699951171875,3580.0,3450.0,3450.0,1225497
2020-05-14,3500.962158203125,3609.5,3633.800048828125,3491.0,3512.0,974733
2020-05-15,3475.404541015625,3583.14990234375,3629.0,3547.85009765625,3629.0,645207
2020-05-18,3208.33447265625,3307.800048828125,3588.85009765625,3281.10009765625,3584.39990234375,817697
2020-05-19,3334.7646484375,3438.14990234375,3493.0,3335.25,3370.0,1012170
2020-05-20,3422.39794921875,3528.5,3599.85009765625,3435.0,3449.949951171875,1042217
2020-05-21,3464.104736328125,3571.5,3590.0,3496.35009765625,3588.0,710536
2020-05-22,3529.5263671875,3638.949951171875,3668.0,3530.0,3550.0,1021137
2020-05-26,3672.15478515625,3786.0,3847.0,3657.39990234375,3665.0,1409106
2020-05-27,3615.316650390625,3727.39990234375,3808.0,3691.0,3801.0,826874
2020-05-28,3694.6572265625,3809.199951171875,3820.0,3716.050048828125,3729.0,603406
2020-05-29,3787.43115234375,3904.85009765625,3940.0,3794.85009765625,3809.0,1947052
2020-06-01,3700.9619140625,3815.699951171875,3955.0,3801.0,3905.0,742238
2020-06-02,3718.953857421875,3834.25,3854.0,3770.0,3837.0,734563
2020-06-03,3739.95263671875,3855.89990234375,3920.0,3844.050048828125,3889.949951171875,493621
2020-06-04,3689.5166015625,3803.89990234375,3870.64990234375,3731.550048828125,3831.0,807841
2020-06-05,3753.1923828125,3869.550048828125,3928.5,3805.0,3812.0,697747
2020-06-08,3664.589599609375,3778.199951171875,3910.0,3761.699951171875,3910.0,547499
2020-06-09,3677.343994140625,3791.35009765625,3834.89990234375,3754.800048828125,3805.0,478720
2020-06-10,3678.410888671875,3792.449951171875,3864.85009765625,3780.0,3825.0,475926
2020-06-11,3593.49365234375,3704.89990234375,3819.949951171875,3688.0,3789.89990234375,475582
2020-06-12,3674.62841796875,3788.550048828125,3805.0,3600.0,3600.0,592647
2020-06-15,3632.19384765625,3744.800048828125,3768.64990234375,3688.0,3726.449951171875,440266
2020-06-16,3666.28662109375,3779.949951171875,3830.300048828125,3734.39990234375,3785.0,622734
2020-06-17,3694.6572265625,3809.199951171875,3845.0,3712.0,3760.0,430610
2020-06-18,3728.6533203125,3844.25,3882.0,3777.0,3799.699951171875,348706
2020-06-19,3720.990966796875,3836.35009765625,3904.449951171875,3813.10009765625,3859.25,556284
2020-06-22,3710.224853515625,3825.25,3847.449951171875,3790.64990234375,3836.35009765625,329145
2020-06-23,3824.240234375,3942.800048828125,3954.0,3833.64990234375,3847.0,563658
2020-06-24,3706.684326171875,3821.60009765625,4016.0,3806.449951171875,3982.800048828125,501886
2020-06-25,3688.013427734375,3802.35009765625,3875.0,3781.75,3814.800048828125,395771
2020-06-26,3744.511474609375,3860.60009765625,3874.0,3780.0,3835.0,373568
2020-06-29,3692.5234375,3807.0,3840.0,3757.0,3839.949951171875,692124
2020-06-30,3776.470947265625,3893.550048828125,3904.35009765625,3822.0,3822.0,494113
2020-07-01,3781.369140625,3898.60009765625,3933.949951171875,3862.10009765625,3888.0,331198
2020-07-02,3797.227294921875,3914.949951171875,3947.0,3882.0,3911.0,294326
2020-07-03,3772.639892578125,3889.60009765625,3960.0,3875.0,3926.0,257664
2020-07-06,3812.69775390625,3930.89990234375,3944.699951171875,3904.5,3920.0,254346
2020-07-07,3745.869384765625,3862.0,3947.85009765625,3826.5,3940.0,452245
2020-07-08,3672.785400390625,3786.64990234375,3884.949951171875,3776.800048828125,3884.949951171875,635619
2020-07-09,3727.877197265625,3843.449951171875,3858.75,3767.050048828125,3802.0,524030
2020-07-10,3684.279052734375,3798.5,3844.699951171875,3783.0,3835.050048828125,336838
2020-07-13,3673.997802734375,3787.89990234375,3837.800048828125,3778.0,3820.0,302963
2020-07-14,3657.5087890625,3770.89990234375,3820.800048828125,3744.0,3784.800048828125,351717
2020-07-15,3705.762451171875,3820.64990234375,3829.949951171875,3772.0,3782.199951171875,274206
2020-07-16,3701.4951171875,3816.25,3834.0,3735.0,3824.949951171875,412522
2020-07-17,3746.694091796875,3862.85009765625,3869.0,3812.199951171875,3820.0,237461
2020-07-20,3748.876220703125,3865.10009765625,3890.0,3826.949951171875,3863.10009765625,277775
2020-07-21,3747.13037109375,3863.300048828125,3955.0,3850.0,3899.0,614199
2020-07-22,3746.499755859375,3862.64990234375,3905.0,3837.89990234375,3880.0,433235
2020-07-23,3722.493896484375,3837.89990234375,3890.0,3826.050048828125,3862.64990234375,264268
2020-07-24,3668.76025390625,3782.5,3839.050048828125,3735.35009765625,3839.0,594650
2020-07-27,3744.026611328125,3860.10009765625,3901.0,3781.0,3790.10009765625,499750
2020-07-28,4011.969970703125,4136.35009765625,4213.0,3862.14990234375,3877.0,2492211
2020-07-29,4068.01416015625,4180.9501953125,4287.35009765625,4155.0,4169.89990234375,1777725
2020-07-30,4043.300048828125,4155.5498046875,4219.75,4128.5498046875,4199.9501953125,595214
2020-07-31,4006.083251953125,4117.2998046875,4209.0,4092.5,4159.9501953125,413669
2020-08-03,3936.271240234375,4045.550048828125,4155.0,4027.60009765625,4139.0,490180
2020-08-04,3896.1357421875,4004.300048828125,4074.0,3984.14990234375,4050.550048828125,600934
2020-08-05,3931.893310546875,4041.050048828125,4110.0,4015.0,4034.800048828125,569833
2020-08-06,3919.5361328125,4028.35009765625,4083.75,4001.050048828125,4068.89990234375,378473
2020-08-07,3896.087158203125,4004.25,4072.0,3982.449951171875,4026.0,348651
2020-08-10,3861.156982421875,3968.35009765625,4048.0,3961.0,4048.0,590885
2020-08-11,3861.5458984375,3968.75,4077.300048828125,3961.0,3994.0,823622
2020-08-12,3891.611328125,3999.64990234375,4014.14990234375,3926.0,3973.449951171875,466155
2020-08-13,3937.974365234375,4047.300048828125,4075.0,4007.10009765625,4024.89990234375,545546
2020-08-14,3901.779052734375,4010.10009765625,4090.89990234375,3965.35009765625,4045.0,661653
2020-08-17,3926.59033203125,4035.60009765625,4049.949951171875,3985.10009765625,4040.0,315955
2020-08-18,4056.338134765625,4168.9501953125,4180.0,4039.0,4039.0,1154453
2020-08-19,4086.40380859375,4199.85009765625,4216.0,4172.10009765625,4186.0,618695
2020-08-20,4032.3056640625,4144.25,4197.35009765625,4131.39990234375,4178.9501953125,350925
2020-08-21,4074.6787109375,4187.7998046875,4202.5,4140.10009765625,4187.89990234375,490700
2020-08-24,4076.4306640625,4189.60009765625,4224.0,4170.0,4216.9501953125,379052
2020-08-25,4059.646484375,4172.35009765625,4199.0,4142.0498046875,4191.0,373776
2020-08-26,3969.4501953125,4079.64990234375,4181.7998046875,4070.0,4170.0,574774
2020-08-27,3937.828369140625,4047.14990234375,4116.5498046875,4025.800048828125,4096.0,458012
2020-08-28,3952.812255859375,4062.550048828125,4088.800048828125,4046.0,4062.0,346506
2020-08-31,3798.399169921875,3903.85009765625,4086.300048828125,3882.85009765625,4062.550048828125,680870
2020-09-01,3806.961181640625,3912.64990234375,3968.300048828125,3851.5,3925.0,528801
2020-09-02,3835.2265625,3941.699951171875,4045.949951171875,3896.14990234375,3897.199951171875,759445
2020-09-03,3842.32958984375,3949.0,3980.0,3928.64990234375,3967.699951171875,284007
2020-09-04,3810.318359375,3916.10009765625,3931.949951171875,3880.0,3913.25,438236
2020-09-07,3744.690185546875,3848.64990234375,3990.0,3821.0,3925.0,704096
2020-09-08,3720.462646484375,3823.75,3862.5,3812.64990234375,3854.800048828125,456797
2020-09-09,3731.99267578125,3835.60009765625,3861.0,3779.0,3811.0,332412
2020-09-10,3809.734375,3915.5,3939.0,3825.0,3837.0,433018
2020-09-11,3798.642333984375,3904.10009765625,3944.199951171875,3878.0,3915.5,348215
2020-09-14,3808.37255859375,3914.10009765625,3969.699951171875,3890.0,3899.949951171875,472618
2020-09-15,3825.253662109375,3931.449951171875,3954.949951171875,3885.14990234375,3917.10009765625,312720
2020-09-16,3867.530029296875,3974.89990234375,3983.85009765625,3920.050048828125,3933.0,418071
2020-09-17,3861.74072265625,3968.949951171875,4023.39990234375,3943.5,3954.800048828125,447295
2020-09-18,3894.481689453125,4002.60009765625,4019.39990234375,3950.0,3983.89990234375,440400
2020-09-21,3774.123046875,3878.89990234375,4003.60009765625,3850.0,4002.60009765625,389056
2020-09-22,3778.25830078125,3883.14990234375,3944.5,3794.0,3879.64990234375,508999
2020-09-23,3764.636474609375,3869.14990234375,3918.25,3837.050048828125,3900.0,307971
2020-09-24,3675.75390625,3777.800048828125,3869.14990234375,3753.89990234375,3869.0,456036
2020-09-25,3754.273681640625,3858.5,3879.89990234375,3760.050048828125,3790.0,321826
2020-09-28,3816.058837890625,3922.0,3950.0,3870.14990234375,3890.0,248628
2020-09-29,3952.374755859375,4062.10009765625,4078.0,3943.25,3960.0,772188
2020-09-30,3940.16357421875,4049.550048828125,4102.7001953125,4023.10009765625,4087.699951171875,548775
2020-10-01,3987.0615234375,4097.75,4120.0,4062.10009765625,4088.0,406483
2020-10-05,3937.828369140625,4047.14990234375,4114.10009765625,4031.050048828125,4114.10009765625,312598
2020-10-06,4024.37548828125,4136.10009765625,4148.0,4055.199951171875,4055.199951171875,351025
2020-10-07,4099.5390625,4213.35009765625,4285.9501953125,4114.10009765625,4122.75,1037715
2020-10-08,4228.60595703125,4346.0,4360.0,4214.0,4225.0,801790
2020-10-09,4182.2431640625,4298.35009765625,4374.9501953125,4275.5,4340.0,405756
2020-10-12,4189.978515625,4306.2998046875,4361.0,4246.39990234375,4300.0,488896
2020-10-13,4264.36279296875,4382.75,4525.0,4339.4501953125,4448.0,2369441
2020-10-14,4322.83984375,4442.85009765625,4459.0,4315.0,4381.85009765625,817554
2020-10-15,4264.89794921875,4383.2998046875,4473.0,4366.2998046875,4459.0,545465
2020-10-16,4361.02978515625,4482.10009765625,4496.0,4380.0,4383.9501953125,669844
2020-10-19,4392.65185546875,4514.60009765625,4549.0,4464.85009765625,4500.0,636376
2020-10-20,4421.59814453125,4544.35009765625,4584.5,4485.0,4544.5,871380
2020-10-21,4504.05859375,4629.10009765625,4658.0,4440.0,4545.35009765625,2032618
2020-10-22,4489.9013671875,4614.5498046875,4735.5498046875,4528.60009765625,4675.0,1812783
2020-10-23,4382.873046875,4504.5498046875,4642.0,4488.39990234375,4620.0,886850
2020-10-26,4364.23974609375,4485.39990234375,4544.39990234375,4459.35009765625,4510.0,727534
2020-10-27,4443.587890625,4566.9501953125,4628.0,4485.0,4495.0,1088244
2020-10-28,4348.57470703125,4469.2998046875,4593.89990234375,4453.0,4593.89990234375,509919
2020-10-29,4453.1708984375,4576.7998046875,4615.35009765625,4440.0,4449.10009765625,927412
2020-10-30,4450.49609375,4574.0498046875,4671.0,4540.0498046875,4550.0,934842
2020-11-02,4427.87353515625,4550.7998046875,4589.5498046875,4520.0,4551.0,489146
2020-11-03,4426.6572265625,4549.5498046875,4587.0,4515.0498046875,4565.10009765625,582702
2020-11-04,4409.19189453125,4531.60009765625,4611.0,4501.0498046875,4550.0,495599
2020-11-05,4493.1611328125,4617.89990234375,4634.14990234375,4545.0,4570.0,584030
2020-11-06,4432.93310546875,4556.0,4617.85009765625,4540.0,4587.60009765625,426088
2020-11-09,4500.31298828125,4625.25,4649.89990234375,4580.0,4595.0,447725
2020-11-10,4592.06494140625,4719.5498046875,4785.0,4630.5,4642.0,1235506
2020-11-11,4693.49853515625,4823.7998046875,4855.9501953125,4724.35009765625,4731.39990234375,811311
2020-11-12,4715.19775390625,4846.10009765625,4866.5,4784.25,4852.0,668501
2020-11-13,4767.39794921875,4899.75,4922.0,4815.35009765625,4825.0,428529
2020-11-14,4775.61962890625,4908.2001953125,4939.0,4883.0,4925.0,47328
2020-11-17,4776.4462890625,4909.0498046875,4979.0,4896.0,4910.0,708971
2020-11-18,4794.39794921875,4927.5,4940.0,4860.0,4904.5,437973
2020-11-19,4648.9365234375,4778.0,4914.0,4761.0,4895.0,540260
2020-11-20,4731.20263671875,4862.5498046875,4871.9501953125,4769.0498046875,4807.89990234375,445562
2020-11-23,4757.42431640625,4889.5,4915.0,4863.35009765625,4874.0,438597
2020-11-24,4741.56591796875,4873.2001953125,4913.14990234375,4842.0,4900.0,372131
2020-11-25,4689.65625,4819.85009765625,4929.0,4801.0498046875,4899.0,481744
2020-11-26,4703.5693359375,4834.14990234375,4873.89990234375,4791.5498046875,4822.0,486664
2020-11-27,4672.2880859375,4802.0,4873.4501953125,4770.0,4834.2001953125,920840
2020-12-01,4777.85791015625,4910.5,4937.2001953125,4805.0,4815.0,752883
2020-12-02,4799.84716796875,4933.10009765625,4997.25,4872.7998046875,4910.5,696234
2020-12-03,4761.31689453125,4893.5,4960.0,4841.2001953125,4960.0,740259
2020-12-04,4953.87060546875,5091.39990234375,5199.0,4960.10009765625,4990.0,2996248
2020-12-07,4919.91357421875,5056.5,5176.0,5037.0,5120.0,910850
2020-12-08,5076.8076171875,5217.75,5237.0,5064.85009765625,5064.85009765625,1652861
2020-12-09,5005.828125,5144.7998046875,5259.0,5116.35009765625,5217.75,1625022
2020-12-10,4830.2041015625,4964.2998046875,5119.0,4950.0,5099.0,1333296
2020-12-11,4879.53466796875,5015.0,5038.64990234375,4956.0,5005.0,974421
2020-12-14,4936.6982421875,5073.75,5080.0,4995.7001953125,5015.0,919851
2020-12-15,5017.55322265625,5156.85009765625,5230.0,5068.0,5070.0,1629308
2020-12-16,4974.8876953125,5113.0,5225.0,5094.25,5160.0,630475
2020-12-17,5032.0986328125,5171.7998046875,5219.0,5126.60009765625,5153.7001953125,834935
2020-12-18,5013.3203125,5152.5,5214.0,5115.0,5140.0,549221
2020-12-21,4872.578125,5007.85009765625,5190.0,4865.4501953125,5155.0,597997
2020-12-22,4885.66455078125,5021.2998046875,5091.10009765625,4891.2001953125,5039.9501953125,576026
2020-12-23,4897.97265625,5033.9501953125,5075.0,4980.25,4999.60009765625,449498
2020-12-24,4908.48095703125,5044.75,5124.35009765625,5011.64990234375,5099.0,431767
2020-12-28,5003.24951171875,5142.14990234375,5160.0,5055.39990234375,5055.39990234375,410405
2020-12-29,5007.7255859375,5146.75,5172.75,5081.60009765625,5160.0,401258
2020-12-30,5210.107421875,5354.75,5400.0,5120.0498046875,5157.0498046875,1002535
2020-12-31,5145.3056640625,5288.14990234375,5379.0,5261.2001953125,5374.0,728164
2021-01-01,5147.884765625,5290.7998046875,5349.0,5279.2998046875,5316.89990234375,355623
2021-01-04,5183.3017578125,5327.2001953125,5386.85009765625,5292.0498046875,5306.9501953125,453783
2021-01-05,5196.92333984375,5341.2001953125,5372.89990234375,5245.0498046875,5336.0,530958
2021-01-06,5301.17919921875,5448.35009765625,5468.5,5300.0,5360.0,701452
2021-01-07,5252.140625,5397.9501953125,5517.7001953125,5385.0,5475.0,742403
2021-01-08,5440.7060546875,5591.75,5613.2998046875,5417.5498046875,5419.0,802681
2021-01-11,5471.79296875,5623.7001953125,5696.75,5504.9501953125,5550.0,714576
2021-01-12,5486.6787109375,5639.0,5695.9501953125,5551.0,5624.7998046875,591436
2021-01-13,5498.11181640625,5650.75,5674.0,5600.0,5650.0,423240
2021-01-14,5431.5595703125,5582.35009765625,5674.0,5560.0,5645.0,464204
2021-01-15,5304.9736328125,5452.25,5656.75,5425.75,5587.0,589866
2021-01-18,5240.513671875,5386.0,5461.7998046875,5326.4501953125,5440.0,461596
2021-01-19,5341.80126953125,5490.10009765625,5535.0,5393.75,5400.10009765625,483417
2021-01-20,5397.26123046875,5547.10009765625,5554.25,5463.89990234375,5514.0,321063
2021-01-21,5393.7099609375,5543.4501953125,5647.0,5511.39990234375,5599.0,481346
2021-01-22,5385.29296875,5534.7998046875,5595.0,5468.0498046875,5578.0,680688
2021-01-25,5223.388671875,5368.39990234375,5831.7998046875,5326.64990234375,5745.0,3236487
2021-01-27,5258.853515625,5404.85009765625,5519.89990234375,5330.35009765625,5380.0,1212604
2021-01-28,5296.65478515625,5443.7001953125,5469.9501953125,5340.0,5350.0,576548
2021-01-29,5183.349609375,5327.25,5509.7001953125,5288.0,5489.0,745559
2021-02-01,5588.98876953125,5744.14990234375,5793.25,5260.0,5384.0,1455212
2021-02-02,5958.140625,6123.5498046875,6199.0,5785.0,5785.0,2251712
2021-02-03,5910.60986328125,6074.7001953125,6238.0,6040.0,6155.0,952770
2021-02-04,6015.7900390625,6182.7998046875,6210.0,6041.5498046875,6093.0,683257
2021-02-05,6180.5166015625,6352.10009765625,6399.0,6120.0,6180.0,1174059
2021-02-08,6196.1337890625,6368.14990234375,6485.0,6318.0,6379.85009765625,769441
2021-02-09,6246.97216796875,6420.39990234375,6480.0,6371.85009765625,6424.7998046875,947676
2021-02-10,6219.48486328125,6392.14990234375,6589.0,6321.10009765625,6441.10009765625,1045511
2021-02-11,6253.5390625,6427.14990234375,6468.0,6369.2998046875,6399.5,390465
2021-02-12,6224.44775390625,6397.25,6480.0,6366.9501953125,6439.89990234375,408867
2021-02-15,6234.6640625,6407.75,6463.9501953125,6387.10009765625,6435.0,277851
2021-02-16,6283.361328125,6457.7998046875,6550.0,6409.9501953125,6448.0,595723
2021-02-17,6245.80419921875,6419.2001953125,6544.5,6390.9501953125,6457.7998046875,555520
2021-02-18,6154.97607421875,6325.85009765625,6492.2998046875,6301.0,6492.2998046875,573974
2021-02-19,6040.7958984375,6208.5,6318.64990234375,6175.0,6315.0,499669
2021-02-22,6008.2978515625,6175.10009765625,6284.9501953125,6108.64990234375,6215.0,528408
2021-02-23,6099.12646484375,6268.4501953125,6347.89990234375,6131.0498046875,6186.0,453805
2021-02-24,6241.279296875,6414.5498046875,6450.0,6210.0,6319.0,378560
2021-02-25,6210.8740234375,6383.2998046875,6468.0,6338.4501953125,6406.0,803072
2021-02-26,5949.8212890625,6115.0,6489.0,6060.0,6370.0,1307673
2021-03-01,6193.1162109375,6365.0498046875,6389.7998046875,6170.60009765625,6218.7998046875,609302
2021-03-02,6249.59912109375,6423.10009765625,6473.85009765625,6312.10009765625,6375.0,438046
2021-03-03,6324.908203125,6500.5,6535.0,6431.0,6450.0,467421
2021-03-04,6592.5283203125,6775.5498046875,6830.0,6394.4501953125,6429.0,1303144
2021-03-05,6626.33984375,6810.2998046875,6944.2001953125,6690.5,6690.5,1828811
2021-03-08,6488.02978515625,6668.14990234375,6847.89990234375,6641.7998046875,6840.0,658514
2021-03-09,6516.4892578125,6697.39990234375,6824.0,6660.0,6745.0,483037
2021-03-10,6581.33935546875,6764.0498046875,6789.0,6684.0,6752.10009765625,302774
2021-03-12,6458.83984375,6638.14990234375,6853.64990234375,6612.0498046875,6768.0,673811
2021-03-15,6384.2119140625,6561.4501953125,6678.85009765625,6490.0498046875,6665.0,349036
2021-03-16,6460.591796875,6639.9501953125,6703.0,6565.10009765625,6590.0,614224
2021-03-17,6344.125,6520.25,6670.0,6488.39990234375,6639.0,443282
2021-03-18,6334.2001953125,6510.0498046875,6636.64990234375,6466.7001953125,6595.0,345807
2021-03-19,6491.77587890625,6672.0,6700.0,6368.5498046875,6500.0,654457
2021-03-22,6546.26318359375,6728.0,6785.0,6631.2998046875,6665.89990234375,467719
2021-03-23,6751.6611328125,6939.10009765625,6958.75,6728.0498046875,6734.10009765625,890457
2021-03-24,6673.3837890625,6858.64990234375,6944.0,6840.0,6890.5,716392
2021-03-25,6486.42431640625,6666.5,6913.89990234375,6636.0,6857.2998046875,547365
2021-03-26,6553.3173828125,6735.25,6785.0,6686.4501953125,6729.7998046875,303751
2021-03-30,6602.3076171875,6785.60009765625,6875.0,6746.0,6784.0,422141
2021-03-31,6555.94482421875,6737.9501953125,6856.25,6713.89990234375,6856.25,647600
2021-04-01,6712.498046875,6898.85009765625,6933.7001953125,6731.2001953125,6766.0,531749
2021-04-05,6612.2314453125,6795.7998046875,6994.0,6735.0,6895.0,540954
2021-04-06,6554.6796875,6736.64990234375,6849.0,6707.2001953125,6810.2998046875,508328
2021-04-07,6577.447265625,6760.0498046875,6860.0,6713.35009765625,6745.0,301479
2021-04-08,6782.9423828125,6971.25,7052.85009765625,6783.7998046875,6798.0,635298
